2024-01-04 13:40:24:100,44.3,35,9,11,128,116,0.5,0.9,0.4,0.5
2024-01-04 13:40:24:200,44.3,36,9,11,129,116,0.5,1.0,0.4,0.6
2024-01-04 13:40:24:300,44.3,39,9,11,129,116,0.5,1.0,0.4,0.5
2024-01-04 13:40:24:400,44.3,41,9,11,129,116,0.4,0.9,0.3,0.5
2024-01-04 13:40:24:500,44.3,44,9,11,130,116,0.6,0.9,0.4,0.6
2024-01-04 13:40:24:600,44.3,46,9,11,130,116,0.5,0.9,0.3,0.6
2024-01-04 13:40:24:700,44.3,48,9,11,130,116,0.5,0.9,0.3,0.5
2024-01-04 13:40:24:800,44.3,49,9,11,132,116,0.5,0.9,0.5,0.6
2024-01-04 13:40:24:900,44.3,50,9,11,132,116,0.5,1.0,0.4,0.5
2024-01-04 13:40:40:000,44.3,9,12,12,133,116,0.4,0.9,0.5,0.5
2024-01-04 13:40:40:100,44.3,9,12,12,133,116,0.6,1.0,0.5,0.6
2024-01-04 13:40:40:200,44.2,9,12,12,133,116,0.5,1.0,0.4,0.6
2024-01-04 13:40:40:300,44.2,9,12,12,133,116,0.5,1.0,0.3,0.6
2024-01-04 13:40:40:400,44.2,9,12,12,133,116,0.5,0.9,0.3,0.5
2024-01-04 13:40:40:500,44.2,9,12,12,132,116,0.5,0.9,0.4,0.6
2024-01-04 13:40:40:600,44.2,9,12,12,132,116,0.5,0.9,0.3,0.5
2024-01-04 13:40:40:700,44.2,9,12,12,132,116,0.5,1.0,0.5,0.6
2024-01-04 13:40:40:800,44.2,9,12,12,133,116,0.6,1.0,0.4,0.6
2024-01-04 13:40:40:900,44.2,9,12,12,133,116,0.5,1.0,0.4,0.6
2024-01-04 13:40:41:000,44.2,9,12,12,133,116,0.5,1.0,0.4,0.6
2024-01-04 13:40:41:100,44.3,8,12,11,133,116,0.4,0.9,0.5,0.5
2024-01-04 13:40:41:200,44.3,8,12,11,133,116,0.6,0.9,0.4,0.5
2024-01-04 13:40:41:300,44.3,8,12,11,133,116,0.5,1.0,0.4,0.6
2024-01-04 13:40:41:400,44.3,8,12,11,132,116,0.5,1.0,0.4,0.6
2024-01-04 13:40:41:500,44.3,8,12,11,132,116,0.5,0.9,0.4,0.5
2024-01-04 13:40:41:600,44.2,8,12,11,132,116,0.6,0.9,0.4,0.7
2024-01-04 13:40:41:700,44.2,8,12,11,131,116,0.5,0.9,0.4,0.6
2024-01-04 13:40:41:800,44.2,8,12,11,131,116,0.5,1.0,0.5,0.6
2024-01-04 13:40:41:900,44.2,8,12,11,131,116,0.5,0.9,0.4,0.6
2024-01-04 13:40:42:000,44.2,8,12,11,132,115,0.5,0.9,0.4,0.6
2024-01-04 13:40:42:100,44.2,8,12,11,132,115,0.4,0.9,0.4,0.6
2024-01-04 13:40:42:200,44.2,8,12,11,132,115,0.5,0.9,0.3,0.6
2024-01-04 13:40:42:300,44.2,8,12,11,131,116,0.5,0.9,0.5,0.6
2024-01-04 13:40:42:400,44.2,8,12,11,131,116,0.5,0.8,0.4,0.5
2024-01-04 13:40:42:500,44.3,8,12,11,131,116,0.6,1.0,0.5,0.6
2024-01-04 13:40:42:600,44.3,8,12,11,131,116,0.5,1.1,0.4,0.6
2024-01-04 13:40:42:700,44.3,8,12,11,131,116,0.4,1.0,0.4,0.7
2024-01-04 13:40:42:800,44.3,8,12,11,131,116,0.6,1.0,0.4,0.5
2024-01-04 13:40:42:900,44.2,8,12,11,132,117,0.5,0.9,0.4,0.5
2024-01-04 13:40:43:000,44.2,8,12,11,132,117,0.4,1.0,0.4,0.5
2024-01-04 13:40:43:100,44.2,8,12,11,132,117,0.5,1.0,0.4,0.6
2024-01-04 13:40:43:200,44.2,8,12,11,131,117,0.4,0.9,0.3,0.7
2024-01-04 13:40:43:300,44.2,8,12,11,131,117,0.4,1.0,0.5,0.6
2024-01-04 13:40:43:400,44.3,8,12,11,131,117,0.5,1.0,0.4,0.6
2024-01-04 13:40:43:500,44.3,8,12,11,132,117,0.5,0.9,0.4,0.6
2024-01-04 13:40:43:600,44.3,8,12,11,132,117,0.5,0.9,0.5,0.5
2024-01-04 13:40:43:700,44.3,8,12,11,132,117,0.5,1.0,0.4,0.6
2024-01-04 13:40:43:800,44.2,8,12,11,132,117,0.6,1.0,0.4,0.5
2024-01-04 13:40:43:900,44.2,8,12,11,132,117,0.5,0.9,0.4,0.6
2024-01-04 13:40:44:000,44.2,8,12,11,132,117,0.6,0.9,0.3,0.5
2024-01-04 13:40:44:100,44.2,8,12,11,131,117,0.5,1.0,0.5,0.5
2024-01-04 13:40:44:200,44.2,8,12,11,131,117,0.5,0.8,0.4,0.6
2024-01-04 13:40:44:300,44.3,8,13,11,131,117,0.5,1.0,0.4,0.5
2024-01-04 13:40:44:400,44.3,8,14,11,129,116,0.4,1.0,0.5,0.6
2024-01-04 13:40:44:500,44.3,8,19,11,129,116,0.5,1.0,0.3,0.7
2024-01-04 13:40:44:600,44.3,8,21,11,129,116,0.6,0.9,0.4,0.6
2024-01-04 13:40:44:700,44.3,8,29,11,131,116,0.5,0.9,0.5,0.6
2024-01-04 13:40:44:800,44.3,8,46,11,131,116,0.5,1.0,0.4,0.5
2024-01-04 13:40:44:900,44.3,8,50,11,131,116,0.5,1.0,0.4,0.6
2024-01-04 13:41:00:000,44.3,8,9,12,133,116,0.6,0.9,0.5,0.6
2024-01-04 13:41:00:100,44.3,8,9,12,133,116,0.5,0.9,0.5,0.6
2024-01-04 13:41:00:200,44.3,8,9,12,133,116,0.6,1.0,0.5,0.6
2024-01-04 13:41:00:300,44.3,8,9,12,133,116,0.4,1.0,0.5,0.5
2024-01-04 13:41:00:400,44.3,8,9,12,133,116,0.6,1.0,0.3,0.6
2024-01-04 13:41:00:500,44.2,8,9,12,133,116,0.6,1.0,0.3,0.7
2024-01-04 13:41:00:600,44.2,8,9,12,133,116,0.6,1.0,0.3,0.6
2024-01-04 13:41:00:700,44.2,8,9,12,132,116,0.5,1.0,0.4,0.6
2024-01-04 13:41:00:800,44.2,8,9,12,132,116,0.6,0.9,0.4,0.6
2024-01-04 13:41:00:900,44.2,8,9,12,132,116,0.4,0.9,0.5,0.6
2024-01-04 13:41:01:000,44.2,8,9,12,131,116,0.5,1.0,0.4,0.6
2024-01-04 13:41:01:100,44.2,8,9,12,131,116,0.5,0.9,0.4,0.5
2024-01-04 13:41:01:200,44.2,8,9,12,131,116,0.4,1.0,0.4,0.7
2024-01-04 13:41:01:300,44.2,8,9,12,133,116,0.5,1.0,0.3,0.6
2024-01-04 13:41:01:400,44.2,8,9,12,133,116,0.5,1.0,0.3,0.5
2024-01-04 13:41:01:500,44.2,8,9,12,133,116,0.5,0.9,0.4,0.6
2024-01-04 13:41:01:600,44.2,8,9,12,133,116,0.4,0.9,0.5,0.5
2024-01-04 13:41:01:700,44.2,8,9,12,133,116,0.4,0.9,0.4,0.6
2024-01-04 13:41:01:800,44.2,8,9,12,133,116,0.6,1.0,0.4,0.6
2024-01-04 13:41:01:900,44.2,8,9,12,132,116,0.5,0.9,0.5,0.7
2024-01-04 13:41:02:000,44.2,8,9,12,132,116,0.6,1.0,0.4,0.6
2024-01-04 13:41:02:100,44.2,8,9,12,132,116,0.5,0.9,0.3,0.6
2024-01-04 13:41:02:200,44.2,8,9,12,132,117,0.5,0.9,0.3,0.5
2024-01-04 13:41:02:300,44.2,8,9,12,132,117,0.5,0.9,0.4,0.6
2024-01-04 13:41:02:400,44.2,8,9,12,132,117,0.4,0.9,0.5,0.5
2024-01-04 13:41:02:500,44.2,8,9,12,132,117,0.4,1.0,0.4,0.6
2024-01-04 13:41:02:600,44.2,8,9,12,132,117,0.6,0.9,0.5,0.5
2024-01-04 13:41:02:700,44.2,8,9,12,132,117,0.5,1.0,0.4,0.6
2024-01-04 13:41:02:800,44.2,8,9,12,131,117,0.6,0.9,0.5,0.6
2024-01-04 13:41:02:900,44.2,8,9,12,131,117,0.5,0.9,0.4,0.6
2024-01-04 13:41:03:000,44.2,8,9,12,131,117,0.4,0.9,0.4,0.6
2024-01-04 13:41:03:100,44.2,8,9,12,132,116,0.4,1.0,0.4,0.6
2024-01-04 13:41:03:200,44.2,8,9,12,132,116,0.5,0.9,0.3,0.5
2024-01-04 13:41:03:300,44.2,8,9,12,132,116,0.6,0.9,0.4,0.6
2024-01-04 13:41:03:400,44.2,8,9,12,132,116,0.5,0.9,0.4,0.6
2024-01-04 13:41:03:500,44.2,8,9,12,132,116,0.5,0.9,0.4,0.6
2024-01-04 13:41:03:600,44.3,8,9,12,132,116,0.6,0.9,0.4,0.6
2024-01-04 13:41:03:700,44.3,8,9,12,132,116,0.4,1.0,0.3,0.5
2024-01-04 13:41:03:800,44.3,8,9,12,132,116,0.4,1.0,0.5,0.6
2024-01-04 13:41:03:900,44.3,8,9,12,132,116,0.5,0.9,0.3,0.6
2024-01-04 13:41:04:000,44.3,8,9,12,131,116,0.6,1.0,0.5,0.7
2024-01-04 13:41:04:100,44.2,8,9,12,131,116,0.6,0.8,0.4,0.5
2024-01-04 13:41:04:200,44.2,8,9,12,131,116,0.5,1.0,0.5,0.5
2024-01-04 13:41:04:300,44.2,8,9,12,130,117,0.5,1.0,0.5,0.6
2024-01-04 13:41:04:400,44.2,8,9,12,130,117,0.5,1.0,0.4,0.4
2024-01-04 13:41:04:500,44.2,8,9,13,130,117,0.4,0.9,0.4,0.6
2024-01-04 13:41:04:600,44.2,8,9,14,129,117,0.4,1.0,0.3,0.6
2024-01-04 13:41:04:700,44.2,8,9,17,129,117,0.6,0.9,0.4,0.6
2024-01-04 13:41:04:800,44.2,8,9,26,129,117,0.5,0.9,0.5,0.6
2024-01-04 13:41:04:900,44.2,8,9,50,130,117,0.4,0.9,0.4,0.5
2024-01-04 13:41:20:000,44.3,8,9,11,136,116,0.5,1.0,0.4,0.5
2024-01-04 13:41:20:100,44.3,8,9,11,136,116,0.6,0.9,0.4,0.6
2024-01-04 13:41:20:200,44.3,8,9,11,136,116,0.5,0.9,0.4,0.6
2024-01-04 13:41:20:300,44.2,8,9,11,136,116,0.5,0.9,0.4,0.6
2024-01-04 13:41:20:400,44.2,8,9,11,136,116,0.6,0.9,0.4,0.6
2024-01-04 13:41:20:500,44.2,8,9,11,136,116,0.5,0.9,0.4,0.6
2024-01-04 13:41:20:600,44.2,8,9,11,136,116,0.5,1.0,0.4,0.5
2024-01-04 13:41:20:700,44.2,8,9,11,136,116,0.4,1.0,0.4,0.6
2024-01-04 13:41:20:800,44.2,8,9,11,136,116,0.4,1.0,0.3,0.6
2024-01-04 13:41:20:900,44.2,8,9,11,136,116,0.5,1.0,0.4,0.6
2024-01-04 13:41:21:000,44.2,8,9,11,136,116,0.6,0.9,0.5,0.5
2024-01-04 13:41:21:100,44.2,8,9,11,136,116,0.5,0.9,0.5,0.5
2024-01-04 13:41:21:200,44.2,8,9,11,136,116,0.6,0.9,0.4,0.6
2024-01-04 13:41:21:300,44.2,8,9,11,136,116,0.5,0.9,0.4,0.5
2024-01-04 13:41:21:400,44.2,8,9,11,136,116,0.4,1.0,0.4,0.6
2024-01-04 13:41:21:500,44.2,8,9,11,136,116,0.4,1.0,0.4,0.6
2024-01-04 13:41:21:600,44.3,8,9,11,136,116,0.5,0.9,0.3,0.6
2024-01-04 13:41:21:700,44.3,8,9,11,136,116,0.6,1.0,0.3,0.6
2024-01-04 13:41:21:800,44.3,8,9,11,136,117,0.4,1.0,0.4,0.6
2024-01-04 13:41:21:900,44.3,8,9,11,136,117,0.6,0.8,0.4,0.6
2024-01-04 13:41:22:000,44.3,8,9,11,136,117,0.5,0.9,0.4,0.5
2024-01-04 13:41:22:100,44.3,8,9,11,136,116,0.4,0.9,0.4,0.6
2024-01-04 13:41:22:200,44.3,8,9,11,136,116,0.5,1.0,0.3,0.5
2024-01-04 13:41:22:300,44.3,8,9,11,136,116,0.5,1.0,0.4,0.5
2024-01-04 13:41:22:400,44.3,8,9,11,136,116,0.5,0.9,0.5,0.5
2024-01-04 13:41:22:500,44.3,8,9,11,136,116,0.5,0.9,0.4,0.6
2024-01-04 13:41:22:600,44.3,8,9,11,136,116,0.5,0.8,0.5,0.6
2024-01-04 13:41:22:700,44.3,8,9,11,136,116,0.5,1.1,0.3,0.6
2024-01-04 13:41:22:800,44.3,8,9,11,136,116,0.5,1.0,0.4,0.6
2024-01-04 13:41:22:900,44.3,8,9,11,136,116,0.5,1.0,0.3,0.7
2024-01-04 13:41:23:000,44.2,8,9,11,136,116,0.5,0.9,0.4,0.7
2024-01-04 13:41:23:100,44.2,8,9,11,136,116,0.5,0.9,0.4,0.6
2024-01-04 13:41:23:200,44.2,8,9,11,136,116,0.6,0.9,0.3,0.6
2024-01-04 13:41:23:300,44.2,8,9,11,136,116,0.5,1.1,0.4,0.6
2024-01-04 13:41:23:400,44.3,8,9,11,136,116,0.5,0.9,0.4,0.6
2024-01-04 13:41:23:500,44.3,8,9,11,136,116,0.5,0.9,0.3,0.6
2024-01-04 13:41:23:600,44.3,8,9,11,136,116,0.5,1.0,0.3,0.6
2024-01-04 13:41:23:700,44.3,8,9,11,136,116,0.6,0.9,0.4,0.6
2024-01-04 13:41:23:800,44.3,7,8,9,136,116,0.4,0.9,0.5,0.5
2024-01-04 13:41:23:900,44.2,7,8,9,136,117,0.5,0.9,0.4,0.6
2024-01-04 13:41:24:000,44.2,7,8,9,136,117,0.5,1.0,0.4,0.6
2024-01-04 13:41:24:100,44.2,7,8,9,136,117,0.5,0.9,0.4,0.7
2024-01-04 13:41:24:200,44.2,7,8,9,137,116,0.6,0.9,0.4,0.6
2024-01-04 13:41:24:300,44.2,7,8,9,138,116,0.5,1.0,0.4,0.6
2024-01-04 13:41:24:400,44.2,7,8,9,143,116,0.5,0.8,0.4,0.5
2024-01-04 13:41:24:500,44.2,7,8,9,148,116,0.5,1.1,0.5,0.6
2024-01-04 13:41:24:600,44.2,7,8,9,169,116,0.5,0.9,0.4,0.6
2024-01-04 13:41:24:700,44.2,7,8,9,184,116,0.6,0.9,0.4,0.6
2024-01-04 13:41:24:800,44.2,7,8,9,252,116,0.4,0.9,0.5,0.6
2024-01-04 13:41:24:900,44.2,7,8,9,300,116,0.5,0.9,0.4,0.6
2024-01-04 13:41:40:000,44.2,8,9,11,129,117,0.4,1.0,0.4,0.6
2024-01-04 13:41:40:100,44.2,8,9,11,129,117,0.4,1.0,0.3,0.7
2024-01-04 13:41:40:200,44.2,8,9,11,130,117,0.6,1.0,0.4,0.6
2024-01-04 13:41:40:300,44.2,7,8,9,130,118,0.4,0.9,0.4,0.6
2024-01-04 13:41:40:400,44.2,7,8,9,130,118,0.4,1.0,0.4,0.6
2024-01-04 13:41:40:500,44.3,7,8,9,132,118,0.5,0.9,0.4,0.5
2024-01-04 13:41:40:600,44.3,7,8,9,132,119,0.4,1.0,0.5,0.7
2024-01-04 13:41:40:700,44.3,7,8,9,132,119,0.4,0.9,0.3,0.6
2024-01-04 13:41:40:800,44.3,7,8,9,134,119,0.5,1.0,0.5,0.6
2024-01-04 13:41:40:900,44.3,7,8,9,134,120,0.6,0.9,0.4,0.5
2024-01-04 13:41:41:000,44.3,7,8,9,134,121,0.5,0.9,0.5,0.6
2024-01-04 13:41:41:100,44.3,7,8,9,133,121,0.5,1.0,0.3,0.6
2024-01-04 13:41:41:200,44.3,7,8,9,133,122,0.5,0.9,0.3,0.6
2024-01-04 13:41:41:300,44.3,7,8,9,133,123,0.6,0.9,0.4,0.6
2024-01-04 13:41:41:400,44.3,7,8,9,135,123,0.5,1.0,0.3,0.6
2024-01-04 13:41:41:500,44.3,7,8,9,135,124,0.5,1.0,0.5,0.5
2024-01-04 13:41:41:600,44.3,7,8,9,135,125,0.5,0.9,0.5,0.6
2024-01-04 13:41:41:700,44.3,7,8,9,134,125,0.6,1.0,0.4,0.6
2024-01-04 13:41:41:800,44.3,7,8,9,134,127,0.4,1.0,0.5,0.6
2024-01-04 13:41:41:900,44.3,7,8,9,134,128,0.6,1.0,0.4,0.5
2024-01-04 13:41:42:000,44.3,7,8,9,133,129,0.6,1.0,0.4,0.6
2024-01-04 13:41:42:100,44.3,7,8,9,133,131,0.5,1.0,0.4,0.6
2024-01-04 13:41:42:200,44.3,7,8,9,133,133,0.5,0.9,0.4,0.6
2024-01-04 13:41:42:300,44.3,7,8,9,133,135,0.5,1.0,0.3,0.6
2024-01-04 13:41:42:400,44.3,7,8,9,133,138,0.5,1.0,0.5,0.7
2024-01-04 13:41:42:500,44.3,7,8,9,133,141,0.6,0.9,0.4,0.6
2024-01-04 13:41:42:600,44.3,7,8,9,133,142,0.5,1.0,0.4,0.5
2024-01-04 13:41:42:700,44.3,7,8,9,133,144,0.6,1.0,0.4,0.6
2024-01-04 13:41:42:800,44.3,7,8,9,133,145,0.5,1.0,0.4,0.6
2024-01-04 13:41:42:900,44.3,7,8,9,133,148,0.5,0.9,0.4,0.5
2024-01-04 13:41:43:000,44.3,7,8,9,133,150,0.5,0.9,0.3,0.7
2024-01-04 13:41:43:100,44.3,7,8,9,133,150,0.5,0.9,0.4,0.7
2024-01-04 13:41:43:200,44.2,8,9,11,134,151,0.6,0.9,0.4,0.6
2024-01-04 13:41:43:300,44.2,8,9,11,134,153,0.4,0.9,0.4,0.6
2024-01-04 13:41:43:400,44.2,8,9,11,134,154,0.5,0.9,0.5,0.5
2024-01-04 13:41:43:500,44.2,8,9,11,136,159,0.5,1.0,0.3,0.5
2024-01-04 13:41:43:600,44.2,8,9,11,136,159,0.4,0.9,0.3,0.6
2024-01-04 13:41:43:700,44.2,8,9,11,136,160,0.5,0.9,0.3,0.6
2024-01-04 13:41:43:800,44.2,8,9,11,136,163,0.5,0.9,0.4,0.6
2024-01-04 13:41:43:900,44.2,8,9,11,136,166,0.4,0.9,0.4,0.5
2024-01-04 13:41:44:000,44.2,8,9,11,136,168,0.4,0.9,0.3,0.6
2024-01-04 13:41:44:100,44.3,8,9,11,136,171,0.4,1.0,0.4,0.6
2024-01-04 13:41:44:200,44.3,8,9,11,136,176,0.5,1.0,0.3,0.7
2024-01-04 13:41:44:300,44.3,8,9,11,136,178,0.6,0.9,0.4,0.6
2024-01-04 13:41:44:400,44.3,8,9,11,134,182,0.5,0.9,0.5,0.6
2024-01-04 13:41:44:500,44.3,8,9,11,134,187,0.4,0.9,0.4,0.6
2024-01-04 13:41:44:600,44.3,8,9,11,134,192,0.4,1.0,0.4,0.5
2024-01-04 13:41:44:700,44.3,8,9,11,135,194,0.5,0.9,0.3,0.7
2024-01-04 13:41:44:800,44.3,8,9,11,135,196,0.5,1.0,0.3,0.6
2024-01-04 13:41:44:900,44.3,8,9,11,135,200,0.5,0.9,0.5,0.6
2024-01-04 13:42:00:000,44.2,8,9,11,131,116,0.7,1.0,0.4,0.6
2024-01-04 13:42:00:100,44.2,8,9,11,131,116,0.7,0.9,0.5,0.6
2024-01-04 13:42:00:200,44.2,8,9,11,131,116,0.7,0.9,0.5,0.6
2024-01-04 13:42:00:300,44.2,8,9,11,131,116,0.7,0.9,0.4,0.6
2024-01-04 13:42:00:400,44.2,8,9,11,132,116,0.7,1.0,0.4,0.5
2024-01-04 13:42:00:500,44.2,8,9,11,132,116,0.7,0.9,0.4,0.5
2024-01-04 13:42:00:600,44.2,8,9,11,132,116,0.7,0.9,0.3,0.5
2024-01-04 13:42:00:700,44.2,8,9,11,130,117,0.7,1.0,0.4,0.5
2024-01-04 13:42:00:800,44.2,8,9,11,130,117,0.7,0.8,0.5,0.6
2024-01-04 13:42:00:900,44.2,8,9,11,130,117,0.7,0.9,0.3,0.5
2024-01-04 13:42:01:000,44.2,8,9,11,131,117,0.7,1.0,0.4,0.5
2024-01-04 13:42:01:100,44.2,8,9,11,131,117,0.7,1.0,0.4,0.7
2024-01-04 13:42:01:200,44.2,8,9,11,131,117,0.7,1.0,0.4,0.6
2024-01-04 13:42:01:300,44.3,8,9,11,133,117,0.7,0.9,0.5,0.6
2024-01-04 13:42:01:400,44.3,8,9,11,133,117,0.7,0.9,0.4,0.6
2024-01-04 13:42:01:500,44.3,8,9,11,133,117,0.7,1.0,0.4,0.5
2024-01-04 13:42:01:600,44.3,8,9,11,132,117,0.7,0.9,0.5,0.7
2024-01-04 13:42:01:700,44.3,8,9,11,132,117,0.7,0.9,0.3,0.6
2024-01-04 13:42:01:800,44.3,8,9,11,132,117,0.7,1.0,0.3,0.6
2024-01-04 13:42:01:900,44.3,8,9,11,133,117,0.7,0.9,0.4,0.5
2024-01-04 13:42:02:000,44.3,8,9,11,133,117,0.7,0.9,0.5,0.6
2024-01-04 13:42:02:100,44.3,8,9,11,133,117,0.7,1.1,0.4,0.5
2024-01-04 13:42:02:200,44.2,8,9,11,133,117,0.7,0.9,0.4,0.6
2024-01-04 13:42:02:300,44.2,8,9,11,133,117,0.7,0.9,0.4,0.6
2024-01-04 13:42:02:400,44.2,8,9,11,133,117,0.7,0.9,0.4,0.6
2024-01-04 13:42:02:500,44.2,8,9,11,132,116,0.7,0.9,0.5,0.6
2024-01-04 13:42:02:600,44.3,8,9,11,132,116,0.7,0.9,0.4,0.6
2024-01-04 13:42:02:700,44.3,8,9,11,132,116,0.7,1.0,0.3,0.6
2024-01-04 13:42:02:800,44.3,8,9,11,130,116,0.7,0.9,0.4,0.6
2024-01-04 13:42:02:900,44.3,8,9,11,130,116,0.7,0.9,0.3,0.7
2024-01-04 13:42:03:000,44.3,8,9,11,130,116,0.7,1.0,0.4,0.6
2024-01-04 13:42:03:100,44.2,8,9,11,131,116,0.7,0.9,0.4,0.6
2024-01-04 13:42:03:200,44.2,8,9,11,131,116,0.7,1.0,0.4,0.6
2024-01-04 13:42:03:300,44.2,8,9,11,131,116,0.7,1.0,0.3,0.5
2024-01-04 13:42:03:400,44.2,8,9,11,131,115,0.7,1.0,0.4,0.6
2024-01-04 13:42:03:500,44.2,8,9,11,131,115,0.7,1.0,0.3,0.6
2024-01-04 13:42:03:600,44.2,8,9,11,131,115,0.7,0.9,0.5,0.6
2024-01-04 13:42:03:700,44.2,8,9,11,131,115,0.7,0.9,0.4,0.5
2024-01-04 13:42:03:800,44.2,8,9,11,131,115,0.7,0.9,0.4,0.5
2024-01-04 13:42:03:900,44.2,8,9,11,131,115,0.7,0.9,0.3,0.6
2024-01-04 13:42:04:000,44.2,8,9,11,131,115,0.7,0.9,0.3,0.5
2024-01-04 13:42:04:100,44.2,8,9,11,131,115,0.7,0.9,0.4,0.7
2024-01-04 13:42:04:200,44.2,8,9,11,131,115,0.7,0.9,0.4,0.6
2024-01-04 13:42:04:300,44.2,8,9,11,132,115,0.8,0.9,0.5,0.6
2024-01-04 13:42:04:400,44.3,8,9,11,132,115,0.8,0.9,0.3,0.6
2024-01-04 13:42:04:500,44.3,8,9,11,132,115,0.9,0.9,0.4,0.6
2024-01-04 13:42:04:600,44.3,8,9,11,131,115,1.3,0.9,0.4,0.6
2024-01-04 13:42:04:700,44.3,8,9,11,131,115,1.4,0.9,0.5,0.6
2024-01-04 13:42:04:800,44.3,8,9,11,131,115,2.5,0.9,0.3,0.6
2024-01-04 13:42:04:900,44.3,8,9,11,129,115,5.0,0.9,0.4,0.6
2024-01-04 13:42:20:000,44.3,8,9,11,133,117,0.5,1.1,0.4,0.6
2024-01-04 13:42:20:100,44.3,9,11,12,133,117,0.5,1.3,0.3,0.6
2024-01-04 13:42:20:200,44.2,9,11,12,133,117,0.6,1.9,0.4,0.5
2024-01-04 13:42:20:300,44.2,9,11,12,133,116,0.5,2.1,0.4,0.6
2024-01-04 13:42:20:400,44.2,9,11,12,133,116,0.6,2.5,0.3,0.6
2024-01-04 13:42:20:500,44.2,9,11,12,133,116,0.6,2.8,0.3,0.5
2024-01-04 13:42:20:600,44.3,9,11,12,133,116,0.6,2.8,0.5,0.6
2024-01-04 13:42:20:700,44.3,9,11,12,133,116,0.4,3.0,0.5,0.6
2024-01-04 13:42:20:800,44.3,9,11,12,133,116,0.6,3.1,0.4,0.6
2024-01-04 13:42:20:900,44.3,9,11,12,134,116,0.5,3.3,0.5,0.6
2024-01-04 13:42:21:000,44.3,9,11,12,134,116,0.5,3.4,0.4,0.6
2024-01-04 13:42:21:100,44.3,9,11,12,134,116,0.4,3.5,0.4,0.5
2024-01-04 13:42:21:200,44.3,9,11,12,133,116,0.5,3.5,0.3,0.6
2024-01-04 13:42:21:300,44.3,9,11,12,133,116,0.6,3.6,0.4,0.6
2024-01-04 13:42:21:400,44.3,9,11,12,133,116,0.4,3.6,0.4,0.6
2024-01-04 13:42:21:500,44.3,9,11,12,133,116,0.5,3.7,0.3,0.6
2024-01-04 13:42:21:600,44.3,9,11,12,133,116,0.5,3.8,0.4,0.6
2024-01-04 13:42:21:700,44.3,9,11,12,133,116,0.4,3.9,0.5,0.6
2024-01-04 13:42:21:800,44.3,9,11,12,134,116,0.4,3.9,0.5,0.6
2024-01-04 13:42:21:900,44.3,9,11,12,134,116,0.4,4.0,0.3,0.6
2024-01-04 13:42:22:000,44.3,9,11,12,134,116,0.6,4.0,0.4,0.5
2024-01-04 13:42:22:100,44.3,9,11,12,135,116,0.5,4.1,0.4,0.6
2024-01-04 13:42:22:200,44.3,9,11,12,135,116,0.5,4.2,0.4,0.5
2024-01-04 13:42:22:300,44.3,9,11,12,135,116,0.5,4.3,0.4,0.6
2024-01-04 13:42:22:400,44.3,9,11,12,136,116,0.4,4.3,0.3,0.6
2024-01-04 13:42:22:500,44.3,9,11,12,136,116,0.5,4.4,0.3,0.6
2024-01-04 13:42:22:600,44.3,9,11,12,136,116,0.5,4.4,0.3,0.6
2024-01-04 13:42:22:700,44.3,9,11,12,135,116,0.6,4.5,0.4,0.6
2024-01-04 13:42:22:800,44.3,9,11,12,135,116,0.5,4.5,0.5,0.6
2024-01-04 13:42:22:900,44.3,9,11,12,135,116,0.5,4.6,0.4,0.6
2024-01-04 13:42:23:000,44.3,8,9,11,134,116,0.5,4.6,0.4,0.5
2024-01-04 13:42:23:100,44.3,8,9,11,134,116,0.5,4.6,0.4,0.5
2024-01-04 13:42:23:200,44.3,8,9,11,134,116,0.4,4.6,0.4,0.6
2024-01-04 13:42:23:300,44.3,8,9,11,133,116,0.5,4.6,0.3,0.7
2024-01-04 13:42:23:400,44.3,8,9,11,133,116,0.6,4.7,0.3,0.6
2024-01-04 13:42:23:500,44.3,8,9,11,133,116,0.5,4.7,0.4,0.6
2024-01-04 13:42:23:600,44.3,8,9,11,132,116,0.6,4.7,0.4,0.6
2024-01-04 13:42:23:700,44.3,8,9,11,132,116,0.4,4.7,0.4,0.6
2024-01-04 13:42:23:800,44.3,8,9,11,132,116,0.4,4.8,0.4,0.6
2024-01-04 13:42:23:900,44.3,8,9,11,130,116,0.4,4.8,0.4,0.6
2024-01-04 13:42:24:000,44.3,8,9,11,130,116,0.5,4.8,0.3,0.7
2024-01-04 13:42:24:100,44.3,8,9,11,130,116,0.6,4.8,0.4,0.6
2024-01-04 13:42:24:200,44.3,8,9,11,130,116,0.4,4.8,0.4,0.5
2024-01-04 13:42:24:300,44.3,8,9,11,131,116,0.4,4.9,0.5,0.6
2024-01-04 13:42:24:400,44.3,8,9,11,131,116,0.5,4.9,0.4,0.6
2024-01-04 13:42:24:500,44.3,8,9,11,131,116,0.5,4.9,0.4,0.5
2024-01-04 13:42:24:600,44.3,8,9,11,131,116,0.5,4.9,0.4,0.6
2024-01-04 13:42:24:700,44.3,8,9,11,131,116,0.5,4.9,0.3,0.7
2024-01-04 13:42:24:800,44.3,8,9,11,131,116,0.4,5.0,0.4,0.6
2024-01-04 13:42:24:900,44.3,8,9,11,131,116,0.6,5.0,0.5,0.6
2024-01-04 13:42:40:000,44.3,8,9,11,131,116,0.5,1.0,0.6,0.6
2024-01-04 13:42:40:100,44.3,8,9,11,131,116,0.5,0.9,0.6,0.6
