47.3,24,24,26,175,97,1.7,1.8,1.5,1.6
47.6,24,25,26,175,97,1.7,1.8,1.5,1.6
47.8,24,25,27,176,97,1.7,1.8,1.6,1.6
48.0,25,25,27,176,97,1.7,1.8,1.6,1.6
48.0,25,26,27,176,97,1.7,1.8,1.6,1.7
48.1,26,26,27,176,98,1.7,1.8,1.6,1.7
48.2,26,26,27,176,98,1.8,1.8,1.7,1.7
48.3,26,26,28,176,98,1.8,1.8,1.7,1.7
48.4,26,26,28,177,98,1.8,1.8,1.7,1.7
48.5,27,27,28,177,98,1.8,1.9,1.7,1.7
48.6,27,27,28,177,98,1.8,1.9,1.7,1.8
48.7,27,27,28,177,98,1.8,1.9,1.8,1.8
48.8,27,27,28,177,98,1.8,1.9,1.8,1.8
48.8,27,28,28,177,98,1.9,1.9,1.8,1.8
48.9,28,28,28,178,99,1.9,1.9,1.8,1.8
49.0,28,28,29,178,99,1.9,1.9,1.8,1.8
49.1,28,28,29,178,99,1.9,1.9,1.8,1.8
49.2,28,28,29,178,99,1.9,1.9,1.8,1.9
49.3,28,28,29,178,99,1.9,1.9,1.9,1.9
49.4,28,29,29,178,99,1.9,1.9,1.9,1.9
49.4,28,29,29,179,99,1.9,1.9,1.9,1.9
49.5,29,29,29,179,99,1.9,1.9,1.9,1.9
49.5,29,29,29,179,99,1.9,1.9,1.9,1.9
49.6,29,29,29,179,99,1.9,1.9,1.9,1.9
49.7,29,29,29,179,99,1.9,2.0,1.9,1.9
49.8,29,29,29,179,99,2.0,2.0,1.9,1.9
49.8,29,29,30,179,100,2.0,2.0,1.9,1.9
49.8,29,29,30,179,100,2.0,2.0,2.0,2.0
49.9,29,30,30,180,100,2.0,2.0,2.0,2.0
49.9,29,30,30,180,100,2.0,2.0,2.0,2.0
49.9,30,30,30,180,100,2.0,2.0,2.0,2.0
49.9,30,30,30,180,100,2.0,2.0,2.0,2.0
50.0,30,30,30,180,100,2.0,2.0,2.0,2.0
50.0,30,30,30,180,100,2.0,2.0,2.0,2.0
40.5,10,12,13,162,89,0.8,1.0,0.5,0.6
40.5,10,12,13,162,89,0.8,1.0,0.5,0.6
40.5,10,12,13,162,89,0.8,1.0,0.5,0.6
40.5,10,12,13,162,89,0.8,1.0,0.5,0.6
40.5,10,12,13,162,89,0.8,1.0,0.5,0.6
40.5,10,12,13,162,89,0.8,1.0,0.5,0.6
40.5,10,12,13,162,89,0.8,1.0,0.5,0.6
40.5,10,12,13,162,89,0.8,1.0,0.5,0.6
40.6,11,12,13,162,89,0.8,1.0,0.5,0.6
40.6,11,12,13,162,89,0.8,1.0,0.5,0.6
40.6,11,12,13,162,89,0.8,1.0,0.5,0.6
40.6,11,13,13,162,89,0.9,1.0,0.5,0.6
40.7,11,13,14,163,89,0.9,1.0,0.5,0.6
40.7,11,13,14,163,89,0.9,1.0,0.5,0.6
40.7,11,13,14,163,89,0.9,1.0,0.5,0.6
40.8,11,13,14,163,89,0.9,1.1,0.5,0.6
40.9,11,13,14,163,89,0.9,1.1,0.6,0.6
41.0,11,14,14,163,89,0.9,1.1,0.6,0.6
41.1,11,14,14,163,89,0.9,1.1,0.6,0.6
41.3,12,14,14,163,89,0.9,1.1,0.6,0.7
41.5,12,14,15,164,89,0.9,1.1,0.6,0.7
41.6,12,14,15,164,89,0.9,1.1,0.7,0.7
41.8,12,14,15,164,89,0.9,1.1,0.7,0.7
42.0,12,15,15,164,90,0.9,1.1,0.7,0.7
42.2,13,15,15,165,90,0.9,1.1,0.7,0.7
42.3,13,15,16,165,90,0.9,1.2,0.7,0.7
42.6,13,16,16,165,90,1.0,1.2,0.8,0.7
42.8,13,16,16,166,90,1.0,1.2,0.8,0.8
42.9,14,16,17,166,91,1.0,1.2,0.8,0.8
43.0,14,17,17,166,91,1.0,1.3,0.8,0.8
43.1,15,17,17,166,91,1.1,1.3,0.8,0.9
43.6,15,17,18,167,92,1.1,1.3,0.9,0.9
43.9,16,18,18,167,92,1.1,1.3,0.9,1.0
44.3,17,18,19,167,92,1.1,1.3,0.9,1.0
44.5,17,19,19,168,93,1.2,1.4,1.0,1.0
44.8,18,20,20,169,93,1.2,1.4,1.0,1.1
45.0,18,20,20,170,93,1.3,1.4,1.1,1.1
45.5,19,21,21,171,93,1.3,1.4,1.1,1.1
45.9,19,22,21,171,94,1.4,1.5,1.2,1.2
46.1,21,22,21,171,95,1.4,1.5,1.3,1.3
46.3,21,22,21,172,95,1.5,1.5,1.3,1.3
46.7,23,24,22,173,95,1.5,1.6,1.4,1.4
47.1,24,25,23,174,96,1.6,1.6,1.5,1.4
47.2,25,25,24,174,96,1.6,1.7,1.5,1.4
47.7,27,26,24,176,97,1.6,1.7,1.6,1.6
48.0,27,26,26,176,97,1.6,1.8,1.7,1.7
48.2,28,27,26,177,98,1.7,1.8,1.8,1.8
48.3,28,28,27,178,99,1.8,1.8,1.8,1.9
49.1,29,29,28,180,100,1.9,1.9,1.9,1.9
50.0,30,30,30,180,100,2.0,2.0,2.0,2.0
40.5,10,12,13,162,89,0.8,1.0,0.5,0.6
40.9,11,13,14,163,89,0.9,1.0,0.5,0.6
40.9,11,13,14,163,89,0.9,1.0,0.5,0.6
41.1,12,13,14,164,90,0.9,1.1,0.6,0.6
41.1,12,14,14,164,90,0.9,1.1,0.6,0.7
41.5,13,14,15,164,90,1.0,1.1,0.6,0.7
41.8,13,14,15,165,90,1.0,1.1,0.7,0.7
42.0,13,15,15,165,90,1.0,1.1,0.7,0.8
42.1,14,15,16,165,91,1.0,1.2,0.7,0.8
42.4,14,15,16,166,91,1.1,1.2,0.7,0.8
42.6,15,15,16,166,91,1.1,1.2,0.8,0.8
42.6,15,16,17,166,91,1.1,1.3,0.8,0.8
42.9,15,16,17,167,92,1.1,1.3,0.9,0.9
43.1,16,16,18,167,92,1.2,1.3,0.9,0.9
43.3,16,16,18,167,92,1.2,1.3,0.9,1.0
43.6,17,17,18,168,92,1.2,1.3,1.0,1.0
43.8,18,17,18,168,92,1.2,1.4,1.0,1.1
44.0,18,18,19,168,93,1.3,1.4,1.0,1.1
44.0,18,18,19,169,93,1.3,1.4,1.1,1.1
44.1,19,18,19,169,93,1.3,1.5,1.1,1.2
44.4,19,19,20,169,93,1.3,1.5,1.2,1.2
44.6,19,19,20,170,93,1.3,1.5,1.2,1.2
44.8,20,19,20,170,94,1.4,1.5,1.2,1.2
45.0,20,20,20,170,94,1.4,1.6,1.3,1.3
45.1,20,20,21,171,94,1.4,1.6,1.3,1.3
45.4,21,21,21,171,94,1.5,1.6,1.3,1.3
45.6,21,21,22,172,95,1.5,1.6,1.3,1.3
45.7,22,21,22,172,95,1.5,1.6,1.4,1.4
45.9,22,22,22,173,95,1.5,1.6,1.4,1.4
46.1,23,23,22,173,95,1.5,1.6,1.4,1.5
46.3,24,23,23,174,95,1.5,1.7,1.4,1.5
46.4,24,23,23,174,95,1.6,1.7,1.5,1.5
46.6,25,23,24,174,96,1.6,1.7,1.5,1.6
46.7,25,24,24,175,96,1.6,1.7,1.5,1.6
46.9,25,24,24,175,96,1.6,1.7,1.5,1.6
47.0,26,24,25,175,97,1.6,1.8,1.5,1.6
47.3,26,25,25,175,97,1.7,1.8,1.6,1.7
47.4,27,25,26,175,97,1.7,1.8,1.6,1.7
47.6,27,25,26,176,97,1.7,1.8,1.7,1.7
47.6,27,26,26,176,97,1.7,1.8,1.8,1.7
47.9,27,26,27,176,98,1.8,1.8,1.8,1.8
48.2,27,26,27,176,98,1.8,1.9,1.8,1.8
48.4,28,27,27,176,98,1.8,1.9,1.8,1.8
48.7,28,27,28,177,98,1.8,1.9,1.9,1.8
48.8,29,28,28,177,99,1.9,1.9,1.9,1.9
49.1,29,28,29,178,99,1.9,1.9,1.9,1.9
49.4,30,29,29,178,99,1.9,1.9,1.9,1.9
49.7,30,29,29,179,99,2.0,2.0,1.9,2.0
49.8,30,30,29,179,100,2.0,2.0,2.0,2.0
50.0,30,30,30,180,100,2.0,2.0,2.0,2.0
40.5,10,12,13,162,89,0.8,1.0,0.5,0.5
40.8,11,12,14,162,89,0.8,1.0,0.5,0.6
41.0,12,12,14,163,89,0.8,1.1,0.5,0.6
41.2,12,13,14,163,90,0.9,1.1,0.5,0.6
41.3,12,13,15,164,90,0.9,1.1,0.6,0.6
41.6,13,13,15,164,90,0.9,1.1,0.6,0.7
41.8,13,14,15,165,90,0.9,1.1,0.7,0.7
41.9,14,14,15,165,91,1.0,1.1,0.7,0.8
42.1,14,14,15,166,91,1.0,1.2,0.7,0.8
42.1,15,15,16,166,91,1.1,1.2,0.7,0.8
42.3,15,15,16,166,92,1.1,1.2,0.8,0.8
42.3,15,15,17,167,92,1.1,1.3,0.8,0.9
42.6,15,16,17,167,92,1.1,1.3,0.8,0.9
43.0,16,16,17,168,93,1.1,1.3,0.8,0.9
43.3,16,17,18,168,93,1.1,1.3,0.9,1.0
43.6,17,17,18,168,93,1.1,1.4,0.9,1.0
43.9,17,17,18,169,93,1.2,1.4,0.9,1.0
44.2,17,18,18,170,93,1.2,1.4,0.9,1.1
44.2,18,18,19,170,93,1.2,1.4,1.0,1.1
44.4,18,18,19,170,94,1.2,1.4,1.0,1.1
44.5,19,19,19,171,94,1.3,1.5,1.0,1.2
44.5,19,19,20,171,94,1.3,1.5,1.0,1.2
44.6,20,19,20,171,94,1.3,1.5,1.1,1.2
44.9,20,20,21,172,95,1.3,1.5,1.1,1.2
45.2,21,20,21,172,95,1.4,1.5,1.2,1.2
45.3,21,20,21,173,95,1.4,1.6,1.2,1.3
45.6,22,21,22,173,95,1.4,1.6,1.2,1.3
45.8,22,21,22,174,95,1.4,1.6,1.2,1.4
46.1,23,22,22,174,96,1.4,1.6,1.3,1.4
46.3,23,22,22,174,96,1.4,1.7,1.3,1.4
46.4,24,22,23,174,96,1.5,1.7,1.4,1.4
46.6,24,23,23,174,96,1.5,1.7,1.4,1.5
46.8,24,23,24,175,97,1.5,1.7,1.4,1.5
47.1,25,23,24,175,97,1.5,1.7,1.5,1.5
47.3,25,24,25,175,97,1.6,1.7,1.5,1.5
47.4,25,24,25,175,97,1.6,1.7,1.6,1.6
47.6,25,25,26,176,97,1.6,1.7,1.6,1.6
47.8,26,25,26,176,97,1.6,1.8,1.6,1.6
47.9,26,26,27,177,98,1.7,1.8,1.7,1.7
48.2,26,26,27,177,98,1.7,1.8,1.7,1.7
48.3,26,26,27,177,98,1.7,1.8,1.7,1.7
48.5,27,27,28,178,98,1.7,1.8,1.7,1.8
48.7,28,27,28,178,99,1.8,1.8,1.8,1.8
49.0,28,28,28,178,99,1.8,1.9,1.9,1.8
49.3,28,29,29,178,99,1.8,1.9,1.9,1.9
49.6,28,29,29,178,99,1.9,1.9,1.9,1.9
49.7,29,29,29,179,99,1.9,1.9,1.9,2.0
49.8,29,30,29,179,99,1.9,2.0,1.9,2.0
49.9,29,30,30,179,100,2.0,2.0,2.0,2.0
50.0,30,30,30,180,100,2.0,2.0,2.0,2.0
40.5,10,12,13,162,89,0.8,1.0,0.5,0.5
40.8,11,13,13,163,89,0.8,1.0,0.5,0.6
40.8,12,13,14,163,90,0.9,1.0,0.5,0.6
41.1,12,13,14,163,90,0.9,1.0,0.6,0.6
41.5,12,14,15,164,90,0.9,1.1,0.6,0.7
41.7,13,14,15,164,90,1.0,1.1,0.6,0.7
41.7,14,15,15,164,91,1.0,1.1,0.6,0.7
42.0,14,15,15,164,91,1.0,1.1,0.7,0.7
42.3,14,15,16,165,91,1.0,1.1,0.7,0.7
42.5,14,16,16,165,91,1.1,1.2,0.7,0.7
42.7,15,16,17,166,91,1.1,1.2,0.7,0.8
43.0,15,16,17,166,92,1.1,1.2,0.8,0.8
43.1,15,17,17,167,92,1.1,1.2,0.8,0.8
43.2,15,18,17,167,92,1.1,1.2,0.8,0.9
43.4,16,18,18,167,92,1.1,1.3,0.9,0.9
43.5,16,19,18,167,92,1.2,1.3,0.9,0.9
43.5,17,19,18,167,93,1.2,1.3,0.9,0.9
43.6,17,19,19,168,93,1.2,1.3,1.0,1.0
43.8,17,19,20,168,93,1.3,1.4,1.0,1.0
44.1,18,20,20,169,93,1.3,1.4,1.0,1.0
44.2,18,20,20,169,93,1.3,1.4,1.1,1.0
44.4,18,20,21,169,94,1.3,1.5,1.1,1.0
44.5,18,21,21,170,94,1.4,1.5,1.1,1.1
44.8,19,21,21,170,94,1.4,1.5,1.1,1.1
45.0,19,21,22,170,94,1.4,1.5,1.1,1.1
45.2,20,21,22,171,94,1.5,1.6,1.2,1.2
45.5,20,22,22,171,94,1.5,1.6,1.2,1.2
45.6,21,23,23,172,95,1.5,1.6,1.3,1.2
45.7,21,23,23,172,95,1.5,1.6,1.3,1.3
46.0,22,23,23,172,95,1.6,1.6,1.3,1.3
46.4,23,24,24,173,96,1.6,1.7,1.4,1.4
46.5,23,24,24,173,96,1.6,1.7,1.4,1.4
46.8,23,25,24,174,96,1.6,1.7,1.4,1.4
46.8,24,25,24,174,96,1.6,1.7,1.5,1.4
46.9,24,25,24,174,97,1.7,1.7,1.5,1.5
47.3,24,26,25,175,97,1.7,1.7,1.5,1.5
47.6,25,26,25,175,97,1.7,1.7,1.6,1.6
47.7,25,26,25,176,98,1.7,1.8,1.6,1.6
48.0,25,26,26,176,98,1.8,1.8,1.7,1.7
48.1,26,27,26,176,98,1.8,1.8,1.7,1.7
48.4,26,27,26,177,98,1.8,1.8,1.7,1.8
48.6,26,27,27,177,99,1.8,1.8,1.7,1.8
48.8,27,28,27,177,99,1.8,1.9,1.8,1.8
49.0,28,28,28,178,99,1.9,1.9,1.8,1.8
49.1,28,28,28,178,99,1.9,1.9,1.8,1.8
49.3,29,28,28,178,99,1.9,2.0,1.9,1.8
49.5,29,29,29,179,100,1.9,2.0,1.9,1.9
49.7,29,29,29,179,100,2.0,2.0,2.0,1.9
49.8,29,30,30,179,100,2.0,2.0,2.0,2.0
50.0,30,30,30,180,100,2.0,2.0,2.0,2.0
40.5,10,12,13,163,89,0.8,1.0,0.5,0.5
44.1,15,13,15,164,90,1.0,1.2,0.8,0.6
44.5,17,14,15,167,90,1.2,1.3,0.9,0.9
45.4,19,17,17,168,92,1.3,1.3,1.1,1.0
45.7,20,18,19,170,93,1.3,1.4,1.2,1.0
46.1,20,20,19,170,93,1.4,1.5,1.3,1.1
46.1,21,21,20,171,93,1.4,1.5,1.3,1.1
46.3,21,22,21,172,94,1.5,1.6,1.3,1.1
46.5,21,22,21,172,95,1.5,1.6,1.4,1.2
46.7,22,22,22,173,95,1.5,1.6,1.4,1.3
46.8,23,23,23,173,95,1.5,1.6,1.4,1.3
47.1,23,23,23,173,96,1.5,1.7,1.5,1.3
47.2,23,24,23,173,96,1.6,1.7,1.5,1.4
47.3,24,24,24,174,96,1.6,1.7,1.5,1.4
47.4,24,25,24,174,97,1.6,1.7,1.6,1.5
47.6,25,25,24,174,97,1.7,1.7,1.6,1.5
47.8,25,25,25,174,97,1.7,1.7,1.6,1.5
48.0,25,25,25,175,97,1.7,1.8,1.6,1.6
48.1,25,26,26,175,97,1.7,1.8,1.7,1.6
48.2,25,26,26,175,97,1.7,1.8,1.7,1.6
48.3,26,26,26,176,97,1.7,1.8,1.7,1.6
48.4,26,26,26,176,97,1.8,1.8,1.7,1.6
48.5,26,27,26,176,98,1.8,1.8,1.7,1.6
48.6,26,27,27,176,98,1.8,1.8,1.7,1.7
48.7,27,27,27,176,98,1.8,1.9,1.8,1.7
48.8,27,27,27,177,98,1.8,1.9,1.8,1.7
48.8,27,27,27,177,98,1.8,1.9,1.8,1.7
48.9,27,28,27,177,98,1.8,1.9,1.8,1.7
49.1,27,28,27,177,98,1.9,1.9,1.8,1.7
49.1,28,28,28,177,99,1.9,1.9,1.8,1.7
49.1,28,28,28,177,99,1.9,1.9,1.9,1.8
49.2,28,28,28,177,99,1.9,1.9,1.9,1.8
49.2,28,28,28,178,99,1.9,1.9,1.9,1.8
49.3,28,28,28,178,99,1.9,1.9,1.9,1.8
49.4,28,28,28,178,99,1.9,1.9,1.9,1.8
49.4,28,29,28,178,99,1.9,1.9,1.9,1.8
49.4,28,29,29,178,99,1.9,1.9,1.9,1.9
49.5,28,29,29,178,99,1.9,1.9,1.9,1.9
49.5,29,29,29,179,99,1.9,1.9,1.9,1.9
49.6,29,29,29,179,99,1.9,1.9,1.9,1.9
49.6,29,29,29,179,99,1.9,2.0,2.0,1.9
49.7,29,29,29,179,100,2.0,2.0,2.0,1.9
49.7,29,30,29,179,100,2.0,2.0,2.0,1.9
49.7,29,30,29,179,100,2.0,2.0,2.0,1.9
49.8,29,30,29,179,100,2.0,2.0,2.0,1.9
49.8,29,30,30,180,100,2.0,2.0,2.0,2.0
49.9,30,30,30,180,100,2.0,2.0,2.0,2.0
49.9,30,30,30,180,100,2.0,2.0,2.0,2.0
49.9,30,30,30,180,100,2.0,2.0,2.0,2.0
50.0,30,30,30,180,100,2.0,2.0,2.0,2.0
40.5,10,12,13,163,89,0.8,1.0,0.5,0.5
42.1,12,17,19,164,90,1.0,1.2,0.6,0.9
42.6,15,18,21,166,92,1.1,1.4,0.8,0.9
43.4,17,20,22,167,93,1.2,1.4,0.9,1.1
43.9,19,21,23,167,93,1.2,1.5,1.0,1.2
44.6,20,22,24,169,94,1.3,1.5,1.0,1.2
44.8,21,22,24,169,95,1.4,1.6,1.1,1.2
45.0,22,23,25,171,95,1.4,1.6,1.1,1.3
45.3,22,23,25,171,95,1.5,1.7,1.2,1.3
45.8,23,23,25,172,95,1.5,1.7,1.3,1.4
45.8,23,24,25,172,96,1.5,1.7,1.3,1.4
45.9,23,24,26,173,96,1.6,1.7,1.3,1.4
46.1,23,24,26,173,96,1.6,1.7,1.4,1.5
46.2,24,24,26,173,96,1.6,1.7,1.4,1.5
46.5,25,25,26,174,97,1.6,1.8,1.4,1.5
46.8,25,25,27,174,97,1.7,1.8,1.5,1.6
47.0,25,25,27,174,97,1.7,1.8,1.5,1.6
47.2,25,26,27,175,97,1.7,1.8,1.6,1.6
47.3,25,26,27,175,97,1.7,1.8,1.6,1.6
47.3,26,26,27,175,98,1.7,1.8,1.6,1.7
47.5,26,26,27,175,98,1.8,1.8,1.6,1.7
47.6,26,26,27,176,98,1.8,1.8,1.6,1.7
47.8,26,27,28,176,98,1.8,1.8,1.7,1.7
47.9,27,27,28,176,98,1.8,1.8,1.7,1.7
48.1,27,27,28,177,98,1.8,1.8,1.7,1.8
48.2,27,27,28,177,98,1.8,1.8,1.7,1.8
48.3,27,27,28,177,98,1.8,1.9,1.7,1.8
48.4,27,27,28,177,98,1.8,1.9,1.7,1.8
48.5,28,27,28,177,98,1.9,1.9,1.7,1.8
48.7,28,27,28,177,98,1.9,1.9,1.8,1.8
48.7,28,27,28,178,99,1.9,1.9,1.8,1.8
48.9,28,28,28,178,99,1.9,1.9,1.8,1.9
48.9,28,28,28,178,99,1.9,1.9,1.8,1.9
49.0,28,28,29,178,99,1.9,1.9,1.8,1.9
49.0,28,28,29,178,99,1.9,1.9,1.8,1.9
49.2,28,29,29,178,99,1.9,1.9,1.9,1.9
49.2,29,29,29,179,99,1.9,1.9,1.9,1.9
49.2,29,29,29,179,99,1.9,1.9,1.9,1.9
49.3,29,29,29,179,99,1.9,1.9,1.9,1.9
49.4,29,29,29,179,99,1.9,1.9,1.9,1.9
49.4,29,29,29,179,99,1.9,2.0,1.9,1.9
49.6,29,29,29,179,99,2.0,2.0,1.9,1.9
49.6,29,29,29,179,100,2.0,2.0,1.9,1.9
49.7,29,29,29,179,100,2.0,2.0,1.9,2.0
49.8,29,29,30,179,100,2.0,2.0,2.0,2.0
49.8,30,29,30,180,100,2.0,2.0,2.0,2.0
49.8,30,30,30,180,100,2.0,2.0,2.0,2.0
49.8,30,30,30,180,100,2.0,2.0,2.0,2.0
49.9,30,30,30,180,100,2.0,2.0,2.0,2.0
50.0,30,30,30,180,100,2.0,2.0,2.0,2.0
40.5,10,12,13,163,89,0.8,1.0,0.5,0.5
40.5,10,12,13,163,89,0.8,1.0,0.5,0.5
40.5,10,12,13,163,89,0.8,1.0,0.5,0.5
40.5,10,12,13,163,89,0.8,1.0,0.5,0.5
40.5,10,12,13,163,89,0.8,1.0,0.5,0.5
40.5,10,12,13,163,89,0.8,1.0,0.5,0.5
40.5,10,12,13,163,89,0.8,1.0,0.5,0.5
40.5,10,12,13,163,89,0.8,1.0,0.5,0.5
40.5,10,12,13,163,89,0.8,1.0,0.5,0.5
40.5,10,12,13,163,89,0.8,1.0,0.5,0.5
40.5,10,12,13,163,89,0.8,1.0,0.5,0.5
40.5,10,12,13,163,89,0.8,1.0,0.5,0.5
40.5,10,12,13,163,89,0.8,1.0,0.5,0.5
40.5,10,12,13,163,89,0.8,1.0,0.5,0.5
40.5,10,12,13,163,89,0.8,1.0,0.5,0.5
40.5,10,12,13,163,89,0.8,1.0,0.5,0.5
40.5,10,12,13,163,89,0.8,1.0,0.5,0.5
40.5,10,12,13,163,89,0.8,1.0,0.5,0.5
40.5,10,12,13,163,89,0.8,1.0,0.5,0.5
40.5,10,12,13,163,89,0.8,1.0,0.5,0.5
40.5,10,12,13,163,89,0.8,1.0,0.5,0.5
40.5,10,12,13,163,89,0.8,1.0,0.5,0.5
40.5,10,12,13,163,89,0.8,1.0,0.5,0.5
40.5,10,12,13,163,89,0.8,1.0,0.5,0.5
40.5,10,12,13,163,89,0.8,1.0,0.5,0.5
40.5,10,12,13,163,89,0.8,1.0,0.5,0.5
40.5,10,12,13,163,89,0.8,1.0,0.5,0.5
40.5,10,12,13,163,89,0.8,1.0,0.5,0.5
40.5,10,12,13,163,89,0.8,1.0,0.5,0.5
40.5,10,12,13,163,89,0.8,1.0,0.5,0.5
40.5,10,12,13,163,89,0.8,1.0,0.5,0.5
40.5,10,12,13,163,89,0.8,1.0,0.5,0.5
40.5,10,12,13,163,89,0.8,1.0,0.5,0.5
40.5,10,12,13,163,89,0.8,1.0,0.5,0.5
40.5,10,12,13,163,89,0.8,1.0,0.5,0.5
40.5,10,12,13,163,89,0.8,1.0,0.5,0.5
40.5,10,12,13,163,89,0.8,1.0,0.5,0.5
40.5,10,12,13,163,89,0.8,1.0,0.5,0.6
40.5,10,12,13,163,89,0.8,1.0,0.5,0.6
40.5,10,12,13,163,89,0.8,1.0,0.5,0.6
40.6,10,12,13,163,89,0.8,1.0,0.5,0.6
40.6,10,12,13,163,89,0.8,1.0,0.5,0.6
40.6,11,12,13,163,89,0.9,1.0,0.6,0.6
40.8,11,13,14,164,89,0.9,1.0,0.6,0.6
41.0,11,13,14,165,89,0.9,1.0,0.7,0.7
41.6,12,13,17,167,89,1.1,1.0,1.1,0.7
42.2,12,14,17,168,90,1.2,1.1,1.2,0.8
43.3,15,15,19,169,91,1.5,1.2,1.3,1.1
46.2,23,19,21,176,95,1.9,1.4,1.7,1.5
50.0,30,30,30,180,100,2.0,2.0,2.0,2.0
40.5,10,12,13,163,89,0.8,1.0,0.5,0.5
40.9,11,12,14,163,89,0.9,1.0,0.5,0.6
41.2,11,13,14,164,89,0.9,1.0,0.6,0.6
41.4,12,13,14,165,89,0.9,1.0,0.6,0.6
41.5,12,13,15,165,89,0.9,1.1,0.7,0.7
41.7,12,14,15,165,90,0.9,1.1,0.7,0.7
41.8,13,14,16,166,90,0.9,1.1,0.8,0.7
41.9,13,15,16,166,90,1.0,1.1,0.8,0.8
42.1,14,15,16,166,90,1.0,1.1,0.8,0.8
42.2,14,16,16,167,91,1.0,1.2,0.8,0.8
42.5,14,16,17,167,91,1.0,1.2,0.9,0.9
42.5,15,16,17,167,91,1.0,1.2,0.9,0.9
42.6,15,16,17,167,91,1.1,1.2,0.9,0.9
43.0,16,17,18,167,92,1.1,1.3,1.0,1.0
43.1,16,17,18,168,92,1.1,1.3,1.0,1.0
43.3,16,18,19,168,92,1.2,1.3,1.0,1.0
43.4,17,18,19,169,93,1.2,1.3,1.1,1.1
43.7,17,18,19,169,93,1.2,1.3,1.1,1.1
43.8,18,19,20,170,93,1.2,1.4,1.1,1.1
44.1,18,19,20,170,93,1.3,1.4,1.2,1.1
44.2,19,20,20,170,94,1.3,1.4,1.2,1.2
44.2,19,20,21,171,94,1.3,1.4,1.2,1.2
44.4,19,20,21,171,94,1.3,1.4,1.2,1.2
44.7,19,21,22,172,94,1.4,1.4,1.3,1.2
45.0,20,21,22,172,94,1.4,1.5,1.3,1.3
45.3,20,21,22,172,94,1.4,1.5,1.3,1.3
45.3,21,22,22,173,95,1.4,1.5,1.3,1.3
45.6,21,22,23,173,95,1.5,1.5,1.4,1.4
45.9,21,23,23,173,95,1.5,1.6,1.4,1.4
46.1,22,23,23,174,95,1.5,1.6,1.4,1.4
46.5,22,24,23,174,95,1.5,1.6,1.4,1.4
46.7,23,24,24,174,96,1.5,1.6,1.4,1.5
46.9,23,24,24,175,96,1.6,1.6,1.5,1.5
47.0,23,25,24,175,96,1.6,1.6,1.5,1.5
47.2,23,25,24,175,96,1.6,1.7,1.5,1.6
47.4,24,25,25,176,97,1.6,1.7,1.6,1.6
47.6,24,25,25,176,97,1.6,1.7,1.6,1.6
47.8,25,25,26,176,97,1.7,1.7,1.6,1.6
47.8,25,25,26,177,97,1.7,1.8,1.6,1.7
48.2,26,26,27,177,97,1.7,1.8,1.7,1.7
48.4,26,26,27,177,98,1.8,1.8,1.7,1.7
48.8,27,26,27,177,98,1.8,1.8,1.8,1.8
48.8,28,26,28,178,98,1.8,1.8,1.8,1.8
49.1,28,27,28,178,98,1.9,1.9,1.8,1.8
49.2,28,27,28,178,99,1.9,1.9,1.9,1.8
49.5,29,28,29,179,99,1.9,1.9,1.9,1.9
49.6,29,28,29,179,99,1.9,1.9,1.9,1.9
49.7,30,29,29,179,99,2.0,1.9,2.0,1.9
49.8,30,29,30,180,100,2.0,2.0,2.0,2.0
50.0,30,30,30,180,100,2.0,2.0,2.0,2.0
40.5,10,12,13,163,89,0.8,1.0,0.5,0.5
40.7,10,12,14,164,89,0.8,1.0,0.5,0.6
41.0,10,13,14,164,89,0.9,1.0,0.6,0.6
41.3,11,13,14,164,89,0.9,1.1,0.6,0.6
41.4,11,13,15,165,89,0.9,1.1,0.7,0.7
41.4,11,14,15,165,89,0.9,1.1,0.7,0.7
41.6,11,14,16,165,90,0.9,1.1,0.7,0.8
41.7,12,14,16,165,90,1.0,1.1,0.7,0.8
41.8,12,14,16,166,90,1.0,1.2,0.8,0.8
42.0,13,15,16,166,90,1.1,1.2,0.8,0.8
42.2,13,15,17,166,91,1.1,1.2,0.8,0.8
42.5,14,16,17,166,91,1.1,1.2,0.8,0.9
42.6,14,16,18,167,91,1.1,1.3,0.9,0.9
42.9,15,16,18,167,92,1.2,1.3,0.9,0.9
43.1,15,17,19,167,92,1.2,1.3,0.9,1.0
43.2,16,17,19,168,92,1.2,1.3,0.9,1.0
43.4,17,18,19,168,92,1.2,1.3,1.0,1.0
43.7,17,18,19,168,92,1.2,1.4,1.0,1.0
43.7,18,19,20,168,93,1.2,1.4,1.0,1.0
44.0,18,19,20,168,93,1.3,1.4,1.1,1.0
44.2,19,19,21,169,93,1.3,1.4,1.1,1.1
44.3,19,20,21,169,93,1.4,1.4,1.1,1.1
44.5,19,20,21,170,94,1.4,1.5,1.1,1.2
44.8,19,20,22,171,94,1.4,1.5,1.2,1.2
45.0,20,21,22,171,94,1.4,1.5,1.2,1.2
45.4,20,21,23,171,95,1.4,1.5,1.3,1.3
45.5,21,22,23,172,95,1.5,1.5,1.3,1.3
45.6,21,22,24,172,95,1.5,1.6,1.3,1.3
45.9,21,22,24,172,95,1.5,1.6,1.3,1.3
46.0,22,23,24,172,96,1.6,1.6,1.3,1.3
46.1,22,23,24,173,96,1.6,1.6,1.4,1.4
46.2,23,24,25,173,96,1.6,1.6,1.4,1.4
