2024-07-29 11:05:31:419,40.6,10,12,13,164,89,0.9,1.0,0.5,0.6
2024-07-29 11:05:31:519,40.6,10,12,13,164,89,0.9,1.0,0.4,0.5
2024-07-29 11:05:31:619,40.5,10,12,13,164,89,0.9,1.1,0.5,0.6
2024-07-29 11:05:31:719,40.5,10,12,13,164,89,0.8,1.0,0.5,0.5
2024-07-29 11:05:31:819,40.5,10,12,13,164,89,0.8,1.0,0.5,0.6
2024-07-29 11:05:31:919,40.5,10,12,13,164,89,0.8,1.0,0.5,0.5
2024-07-29 11:05:32:019,40.5,10,12,13,164,89,0.8,1.0,0.6,0.5
2024-07-29 11:05:32:119,40.5,10,12,13,164,88,0.9,1.0,0.4,0.5
2024-07-29 11:05:32:219,40.5,10,12,13,164,88,0.9,0.9,0.5,0.6
2024-07-29 11:05:32:319,40.5,10,12,13,164,88,0.8,1.0,0.4,0.6
2024-07-29 11:05:32:419,40.5,10,12,13,164,88,0.9,1.0,0.4,0.6
2024-07-29 11:05:32:519,40.5,10,12,13,164,88,0.9,1.0,0.4,0.6
2024-07-29 11:05:32:619,40.5,10,12,13,164,88,0.8,1.0,0.5,0.6
2024-07-29 11:05:32:719,40.5,10,12,13,165,88,0.8,1.0,0.5,0.6
2024-07-29 11:05:32:819,40.5,10,12,13,165,88,0.8,1.0,0.5,0.5
2024-07-29 11:05:32:919,40.5,10,12,13,165,88,0.8,1.1,0.4,0.6
2024-07-29 11:05:33:019,40.5,10,12,13,164,88,0.9,1.0,0.4,0.6
2024-07-29 11:05:33:119,40.5,10,12,13,164,88,0.8,1.1,0.4,0.6
2024-07-29 11:05:33:219,40.5,10,12,13,164,88,0.8,1.1,0.5,0.5
2024-07-29 11:05:33:319,40.5,10,12,13,163,87,0.8,1.1,0.5,0.6
2024-07-29 11:05:33:419,40.6,10,12,13,163,87,0.7,1.0,0.5,0.6
2024-07-29 11:05:33:519,40.6,10,12,13,163,87,0.8,1.0,0.5,0.6
2024-07-29 11:05:33:619,40.6,10,12,13,164,88,0.9,1.0,0.6,0.5
2024-07-29 11:05:33:719,40.6,10,12,13,164,88,0.7,0.9,0.5,0.6
2024-07-29 11:05:33:819,40.5,10,12,13,164,88,0.8,1.0,0.5,0.5
2024-07-29 11:05:33:919,40.5,10,12,13,164,88,0.9,1.1,0.6,0.6
2024-07-29 11:05:34:019,40.5,10,12,13,164,88,0.9,1.0,0.5,0.4
2024-07-29 11:05:34:119,40.5,10,12,13,164,88,0.9,1.0,0.5,0.6
2024-07-29 11:05:34:219,40.5,10,12,13,165,88,0.9,0.9,0.5,0.5
2024-07-29 11:05:34:319,40.5,10,12,13,165,88,0.9,1.0,0.4,0.5
2024-07-29 11:05:34:419,40.5,10,12,13,165,88,0.9,0.9,0.5,0.6
2024-07-29 11:05:34:519,40.5,10,12,13,166,88,0.8,1.0,0.4,0.6
2024-07-29 11:05:34:619,40.5,10,12,13,166,88,0.8,1.0,0.5,0.6
2024-07-29 11:05:34:719,40.6,10,12,13,166,88,0.9,1.0,0.5,0.5
2024-07-29 11:05:34:819,40.6,10,12,13,167,88,0.8,1.0,0.5,0.6
2024-07-29 11:05:34:919,40.6,10,12,13,167,88,0.9,1.1,0.4,0.5
2024-07-29 11:05:35:019,40.6,10,12,13,167,88,0.9,1.1,0.5,0.6
2024-07-29 11:05:35:119,40.6,10,12,13,166,88,0.8,1.0,0.5,0.6
2024-07-29 11:05:35:219,40.5,10,12,13,166,88,0.8,1.1,0.4,0.6
2024-07-29 11:05:35:319,40.5,10,12,13,166,88,0.8,1.1,0.5,0.6
2024-07-29 11:05:35:419,40.5,10,12,13,165,89,0.8,1.0,0.5,0.6
2024-07-29 11:05:35:519,40.5,10,12,13,165,89,0.9,1.1,0.5,0.5
2024-07-29 11:05:35:619,40.5,10,12,13,165,89,0.8,1.0,0.5,0.5
2024-07-29 11:05:35:719,40.5,10,12,13,164,89,0.8,1.0,0.6,0.5
2024-07-29 11:05:35:819,40.5,10,12,13,164,89,0.8,1.0,0.5,0.5
2024-07-29 11:05:35:920,40.5,10,12,13,164,89,0.8,1.0,0.6,0.5
2024-07-29 11:05:36:019,40.5,10,12,13,164,88,0.9,1.0,0.5,0.6
2024-07-29 11:05:36:119,40.5,10,12,13,164,88,0.9,1.0,0.5,0.6
2024-07-29 11:05:36:219,40.5,10,12,13,164,88,0.9,1.0,0.5,0.6
2024-07-29 11:05:36:319,40.5,10,12,13,164,89,0.8,1.0,0.4,0.5
2024-07-29 11:05:36:419,40.5,10,12,13,164,89,0.9,1.0,0.4,0.7
2024-07-29 11:05:36:519,40.5,10,12,13,164,89,0.9,0.9,0.5,0.6
2024-07-29 11:05:36:619,40.5,10,12,13,166,89,0.9,1.1,0.4,0.6
2024-07-29 11:05:36:719,40.5,10,12,13,166,89,0.8,1.0,0.5,0.6
2024-07-29 11:05:36:819,40.5,10,12,13,166,89,0.8,1.2,0.5,0.6
2024-07-29 11:05:36:919,40.5,10,12,13,166,89,0.8,1.0,0.4,0.6
2024-07-29 11:05:37:019,40.6,10,12,13,166,89,0.8,1.0,0.5,0.5
2024-07-29 11:05:37:119,40.6,10,12,13,166,89,0.8,1.1,0.5,0.5
2024-07-29 11:05:37:219,40.6,10,12,13,166,89,0.8,1.0,0.6,0.6
2024-07-29 11:05:37:319,40.6,10,12,13,166,89,0.8,1.1,0.6,0.5
2024-07-29 11:05:37:419,40.5,10,12,13,166,89,0.8,1.0,0.5,0.5
2024-07-29 11:05:37:519,40.5,10,12,13,166,89,0.8,1.0,0.6,0.6
2024-07-29 11:05:37:619,40.5,10,12,13,166,89,0.8,1.0,0.4,0.5
2024-07-29 11:05:37:719,40.5,10,12,13,166,89,0.9,1.0,0.5,0.5
2024-07-29 11:05:37:819,40.5,10,12,13,164,88,0.8,1.0,0.5,0.5
2024-07-29 11:05:37:919,40.5,10,12,13,164,88,0.9,1.0,0.5,0.6
2024-07-29 11:05:38:019,40.5,10,12,13,164,88,0.9,1.1,0.5,0.5
2024-07-29 11:05:38:119,40.5,10,12,13,164,88,0.8,1.1,0.4,0.6
2024-07-29 11:05:38:219,40.5,10,12,13,164,88,0.8,0.9,0.4,0.6
2024-07-29 11:05:38:319,40.5,10,12,13,164,88,0.9,1.0,0.5,0.5
2024-07-29 11:05:38:419,40.5,10,12,13,164,88,0.8,1.0,0.5,0.6
2024-07-29 11:05:38:519,40.5,10,12,13,164,88,0.9,1.1,0.4,0.6
2024-07-29 11:05:38:619,40.5,10,12,13,164,88,0.8,1.0,0.5,0.5
2024-07-29 11:05:38:719,40.5,10,12,13,164,88,0.7,1.1,0.6,0.6
2024-07-29 11:05:38:819,40.6,10,12,13,164,88,0.8,0.9,0.6,0.6
2024-07-29 11:05:38:919,40.6,10,12,13,164,88,0.8,0.9,0.6,0.4
2024-07-29 11:05:39:019,40.6,13,13,15,164,88,0.9,1.0,0.6,0.6
2024-07-29 11:05:39:119,40.6,13,13,15,164,88,0.8,0.9,0.5,0.6
2024-07-29 11:05:39:218,40.5,13,13,15,164,88,0.9,1.0,0.5,0.6
2024-07-29 11:05:39:319,40.5,13,13,15,165,89,0.8,1.1,0.4,0.5
2024-07-29 11:05:39:419,40.5,13,13,15,165,89,0.8,1.1,0.5,0.6
2024-07-29 11:05:39:519,40.5,13,13,15,165,89,0.8,1.0,0.4,0.6
2024-07-29 11:05:39:619,40.5,13,13,15,164,89,0.9,1.1,0.5,0.5
2024-07-29 11:05:39:719,40.5,13,13,15,164,89,0.8,1.1,0.4,0.6
2024-07-29 11:05:39:819,40.5,13,13,15,164,89,0.8,1.0,0.4,0.6
2024-07-29 11:05:39:919,40.5,10,12,13,165,89,0.7,1.0,0.4,0.5
2024-07-29 11:05:40:019,40.5,10,12,13,165,89,0.8,1.0,0.4,0.6
2024-07-29 11:05:40:119,40.5,10,12,13,165,89,0.8,1.0,0.4,0.5
2024-07-29 11:05:40:219,40.5,10,12,13,166,89,0.8,1.0,0.4,0.5
2024-07-29 11:05:40:319,40.5,10,12,13,166,89,0.9,1.0,0.4,0.5
2024-07-29 11:05:40:419,40.5,10,12,13,166,89,0.9,1.0,0.5,0.5
2024-07-29 11:05:40:519,40.5,10,12,13,166,89,0.8,1.0,0.5,0.6
2024-07-29 11:05:40:619,40.5,10,12,13,166,89,0.9,1.0,0.5,0.5
2024-07-29 11:05:40:719,40.5,10,12,13,166,89,0.8,1.0,0.4,0.6
2024-07-29 11:05:40:819,40.5,10,12,13,165,89,0.8,1.0,0.5,0.5
2024-07-29 11:05:40:919,40.5,10,12,13,165,89,0.8,1.1,0.4,0.6
2024-07-29 11:05:41:019,40.5,10,12,13,165,89,0.8,1.0,0.5,0.5
2024-07-29 11:05:41:119,40.5,10,12,13,165,89,0.8,1.0,0.5,0.5
2024-07-29 11:05:41:219,40.5,10,12,13,165,89,0.8,1.1,0.4,0.5
2024-07-29 11:05:41:319,40.5,10,12,13,165,89,0.8,1.0,0.4,0.6
2024-07-29 11:05:41:419,40.5,10,12,13,165,89,0.8,1.1,0.5,0.6
2024-07-29 11:05:41:519,40.6,10,12,13,165,89,0.8,1.1,0.5,0.5
2024-07-29 11:05:41:619,40.6,10,12,13,165,89,0.8,1.0,0.4,0.6
2024-07-29 11:05:41:719,40.6,10,12,13,165,88,0.9,1.1,0.5,0.5
2024-07-29 11:05:41:819,40.6,10,12,13,165,88,0.8,0.9,0.5,0.5
2024-07-29 11:05:41:919,40.6,10,12,13,165,88,0.8,0.9,0.5,0.6
2024-07-29 11:05:42:019,40.6,10,12,13,165,88,0.8,1.0,0.4,0.6
2024-07-29 11:05:42:119,40.6,10,12,13,165,88,1.0,0.9,0.5,0.5
2024-07-29 11:05:42:219,40.6,10,12,13,165,88,0.8,1.0,0.6,0.6
2024-07-29 11:05:42:319,40.6,10,12,13,165,88,0.9,1.0,0.4,0.7
2024-07-29 11:05:42:418,40.5,10,12,13,165,88,0.9,0.9,0.5,0.5
2024-07-29 11:05:42:519,40.5,10,12,13,165,88,0.8,1.0,0.5,0.7
2024-07-29 11:05:42:619,40.5,10,12,13,164,88,0.8,1.0,0.5,0.6
2024-07-29 11:05:42:719,40.5,10,12,13,164,88,0.8,1.1,0.5,0.5
2024-07-29 11:05:42:819,40.5,10,12,13,164,88,0.8,1.0,0.4,0.6
2024-07-29 11:05:42:919,40.5,10,12,13,164,88,0.9,1.0,0.4,0.5
2024-07-29 11:05:43:019,40.5,10,12,13,164,88,0.8,1.0,0.4,0.5
2024-07-29 11:05:43:119,40.5,10,12,13,164,88,0.7,1.1,0.4,0.6
2024-07-29 11:05:43:219,40.5,10,12,13,162,88,0.8,1.0,0.6,0.5
2024-07-29 11:05:43:319,40.5,10,12,13,162,88,0.8,1.0,0.4,0.5
2024-07-29 11:05:43:419,40.5,10,12,13,162,88,0.9,1.0,0.6,0.5
2024-07-29 11:05:43:519,40.5,10,12,13,161,89,0.8,1.0,0.4,0.4
2024-07-29 11:05:43:619,40.5,10,12,13,161,89,0.9,1.1,0.5,0.5
2024-07-29 11:05:43:719,40.6,10,12,13,161,89,0.8,0.9,0.4,0.5
2024-07-29 11:05:43:819,40.6,13,13,15,161,89,0.9,1.0,0.4,0.5
2024-07-29 11:05:43:919,40.6,13,13,15,162,89,0.8,1.0,0.4,0.5
2024-07-29 11:05:44:019,40.6,13,13,15,162,89,0.8,0.9,0.6,0.5
2024-07-29 11:05:44:119,40.6,13,13,15,162,89,0.8,0.9,0.5,0.6
2024-07-29 11:05:44:219,40.5,13,13,15,163,88,0.8,0.9,0.5,0.5
2024-07-29 11:05:44:319,40.5,13,13,15,163,88,0.8,1.1,0.4,0.6
2024-07-29 11:05:44:420,40.5,13,13,15,163,88,0.9,1.1,0.5,0.6
2024-07-29 11:05:44:519,40.5,13,13,15,163,89,0.9,1.1,0.5,0.5
2024-07-29 11:05:44:619,40.6,13,13,15,163,89,0.8,1.0,0.5,0.6
2024-07-29 11:05:44:719,40.6,13,13,15,163,89,0.8,1.0,0.6,0.6
2024-07-29 11:05:44:819,40.6,10,12,13,164,89,0.8,1.0,0.4,0.5
2024-07-29 11:05:44:919,40.6,10,12,13,164,89,0.8,1.0,0.6,0.5
2024-07-29 11:05:45:019,40.6,10,12,13,164,89,0.9,0.9,0.5,0.5
2024-07-29 11:05:45:119,40.6,10,12,13,164,89,0.8,1.0,0.5,0.4
2024-07-29 11:05:45:219,40.6,10,12,13,164,89,0.9,1.0,0.4,0.6
2024-07-29 11:05:45:319,40.6,10,12,13,164,89,0.9,1.0,0.4,0.5
2024-07-29 11:05:45:419,40.6,10,12,13,164,88,0.9,1.0,0.5,0.6
2024-07-29 11:05:45:519,40.6,10,12,13,164,88,0.9,1.0,0.5,0.5
2024-07-29 11:05:45:619,40.6,10,12,13,164,88,0.8,1.0,0.4,0.6
2024-07-29 11:05:45:719,40.6,10,12,13,163,89,0.8,1.0,0.5,0.5
2024-07-29 11:05:45:819,40.6,10,12,13,163,89,0.9,1.1,0.4,0.6
2024-07-29 11:05:45:919,40.6,10,12,13,163,89,0.8,1.1,0.4,0.5
2024-07-29 11:05:46:019,40.6,10,12,13,163,89,0.8,1.0,0.5,0.5
2024-07-29 11:05:46:119,40.6,10,12,13,163,89,0.8,1.1,0.5,0.5
2024-07-29 11:05:46:219,40.6,10,12,13,163,89,0.8,1.0,0.4,0.6
2024-07-29 11:05:46:319,40.6,10,12,13,163,89,0.9,1.1,0.5,0.5
2024-07-29 11:05:46:419,40.6,10,12,13,163,89,0.7,1.0,0.4,0.5
2024-07-29 11:05:46:519,40.5,10,12,13,163,89,0.9,0.9,0.5,0.6
2024-07-29 11:05:46:619,40.5,10,12,13,164,89,0.8,1.0,0.5,0.5
2024-07-29 11:05:46:719,40.5,10,12,13,164,89,0.9,1.1,0.5,0.5
2024-07-29 11:05:46:819,40.5,10,12,13,164,89,0.8,0.9,0.4,0.6
2024-07-29 11:05:46:919,40.5,10,12,13,164,89,0.8,1.0,0.5,0.5
2024-07-29 11:05:47:019,40.5,10,12,13,164,89,0.8,1.0,0.5,0.5
2024-07-29 11:05:47:119,40.5,10,12,13,164,89,0.8,0.9,0.4,0.6
2024-07-29 11:05:47:219,40.5,10,12,13,164,89,0.8,1.0,0.5,0.6
2024-07-29 11:05:47:319,40.5,10,12,13,164,89,0.8,1.1,0.4,0.6
2024-07-29 11:05:47:419,40.6,10,12,13,164,89,0.8,1.1,0.5,0.5
2024-07-29 11:05:47:519,40.6,10,12,13,164,89,0.8,1.0,0.4,0.5
2024-07-29 11:05:47:619,40.6,10,12,13,164,89,0.9,1.1,0.5,0.5
2024-07-29 11:05:47:719,40.6,10,12,13,164,89,0.8,1.0,0.5,0.5
2024-07-29 11:05:47:819,40.6,10,12,13,165,89,0.9,0.9,0.6,0.5
2024-07-29 11:05:47:919,40.6,10,12,13,165,89,0.7,0.9,0.4,0.5
2024-07-29 11:05:48:019,40.6,10,12,13,165,89,0.9,1.0,0.6,0.5
2024-07-29 11:05:48:119,40.6,10,12,13,164,88,0.8,1.0,0.6,0.5
2024-07-29 11:05:48:219,40.6,10,12,13,164,88,0.9,1.1,0.5,0.5
2024-07-29 11:05:48:319,40.5,10,12,13,164,88,0.9,1.0,0.5,0.6
2024-07-29 11:05:48:419,40.5,10,12,13,165,88,0.8,1.0,0.5,0.6
2024-07-29 11:05:48:519,40.5,10,12,13,165,88,0.8,1.1,0.4,0.7
2024-07-29 11:05:48:619,40.5,10,12,13,165,88,0.8,1.0,0.5,0.6
2024-07-29 11:05:48:719,40.6,10,12,13,166,88,0.8,1.1,0.5,0.5
2024-07-29 11:05:48:819,40.6,10,12,13,166,88,0.8,1.0,0.3,0.5
2024-07-29 11:05:48:919,40.6,10,12,13,166,88,0.8,1.1,0.5,0.5
2024-07-29 11:05:49:019,40.6,10,12,13,164,89,0.7,1.0,0.5,0.5
2024-07-29 11:05:49:119,40.6,10,12,13,164,89,0.8,1.1,0.5,0.5
2024-07-29 11:05:49:219,40.6,10,12,13,164,89,0.8,1.0,0.4,0.5
2024-07-29 11:05:49:319,40.6,10,12,13,163,89,0.9,1.1,0.6,0.5
2024-07-29 11:05:49:419,40.6,10,12,13,163,89,0.9,1.0,0.4,0.4
2024-07-29 11:05:49:519,40.6,10,12,13,163,89,0.9,1.0,0.4,0.6
2024-07-29 11:05:49:619,40.6,10,12,13,163,90,0.9,0.9,0.5,0.5
2024-07-29 11:05:49:719,40.6,10,12,13,163,90,0.8,1.0,0.5,0.6
2024-07-29 11:05:49:819,40.6,10,12,13,163,90,0.8,1.0,0.4,0.5
2024-07-29 11:05:49:919,40.6,10,12,13,162,89,0.8,1.1,0.5,0.6
2024-07-29 11:05:50:019,40.6,10,12,13,162,89,0.9,0.9,0.5,0.5
2024-07-29 11:05:50:119,40.6,10,12,13,162,89,0.8,1.1,0.5,0.6
2024-07-29 11:05:50:219,40.6,10,12,13,162,89,0.8,1.0,0.5,0.5
2024-07-29 11:05:50:319,40.6,10,12,13,162,89,0.9,1.0,0.4,0.5
2024-07-29 11:05:50:419,40.6,10,12,13,162,89,0.9,1.0,0.5,0.5
2024-07-29 11:05:50:519,40.5,10,12,13,162,88,0.8,1.0,0.5,0.6
2024-07-29 11:05:50:618,40.5,10,12,13,162,88,0.8,1.0,0.6,0.5
2024-07-29 11:05:50:719,40.5,10,12,13,162,88,0.8,1.0,0.4,0.5
2024-07-29 11:05:50:819,40.5,10,12,13,162,88,0.9,1.0,0.5,0.5
2024-07-29 11:05:50:919,40.5,10,12,13,162,88,0.8,1.0,0.5,0.6
2024-07-29 11:05:51:019,40.5,10,12,13,162,88,0.8,0.9,0.5,0.6
2024-07-29 11:05:51:119,40.5,10,12,13,163,88,0.8,1.0,0.5,0.5
2024-07-29 11:05:51:219,40.5,10,12,13,163,88,0.8,1.0,0.5,0.6
2024-07-29 11:05:51:319,40.5,10,12,13,163,88,0.8,1.1,0.5,0.7
2024-07-29 11:05:51:419,40.5,10,12,13,163,88,0.8,1.1,0.4,0.5
2024-07-29 11:05:51:519,40.5,10,12,13,163,88,0.8,1.1,0.5,0.5
2024-07-29 11:05:51:619,40.5,10,12,13,163,88,0.9,1.0,0.4,0.5
2024-07-29 11:05:51:719,40.5,10,12,13,164,89,0.9,0.9,0.5,0.5
2024-07-29 11:05:51:819,40.5,10,12,13,164,89,0.8,1.0,0.5,0.5
2024-07-29 11:05:51:919,40.5,10,12,13,164,89,0.8,1.0,0.6,0.5
2024-07-29 11:05:52:019,40.5,10,12,13,164,89,0.7,1.0,0.5,0.5
2024-07-29 11:05:52:119,40.5,10,12,13,164,89,0.8,0.9,0.6,0.6
2024-07-29 11:05:52:219,40.5,10,12,13,164,89,0.8,1.0,0.5,0.5
2024-07-29 11:05:52:319,40.5,10,12,13,164,88,0.9,1.1,0.5,0.5
2024-07-29 11:05:52:419,40.5,10,12,13,164,88,0.9,1.0,0.5,0.6
2024-07-29 11:05:52:518,40.5,10,12,13,164,88,0.8,0.9,0.5,0.7
2024-07-29 11:05:52:619,40.5,10,12,13,163,88,0.9,1.0,0.5,0.6
2024-07-29 11:05:52:719,40.5,10,12,13,163,88,0.8,1.1,0.4,0.5
2024-07-29 11:05:52:819,40.6,10,12,13,163,88,0.9,1.1,0.5,0.6
2024-07-29 11:05:52:919,40.6,10,12,13,164,89,0.8,1.1,0.5,0.6
2024-07-29 11:05:53:019,40.6,10,12,13,164,89,0.8,1.1,0.4,0.5
2024-07-29 11:05:53:119,40.6,10,12,13,164,89,0.8,1.0,0.5,0.5
2024-07-29 11:05:53:220,40.6,10,12,13,163,89,0.8,1.0,0.5,0.5
2024-07-29 11:05:53:319,40.6,10,12,13,163,89,0.8,1.0,0.5,0.5
2024-07-29 11:05:53:418,40.6,10,12,13,163,89,0.9,1.0,0.6,0.5
2024-07-29 11:05:53:519,40.6,10,12,13,163,89,0.8,1.0,0.5,0.5
2024-07-29 11:05:53:619,40.6,10,12,13,163,89,0.9,0.9,0.4,0.5
2024-07-29 11:05:53:719,40.5,10,12,13,163,89,0.8,0.9,0.5,0.6
2024-07-29 11:05:53:819,40.5,10,12,13,163,89,0.8,1.0,0.4,0.6
2024-07-29 11:05:53:918,40.5,10,12,13,163,89,0.8,1.0,0.5,0.5
2024-07-29 11:05:54:019,40.5,10,12,13,163,89,0.9,1.1,0.4,0.6
2024-07-29 11:05:54:119,40.6,10,12,13,163,89,0.8,1.0,0.4,0.5
2024-07-29 11:05:54:219,40.6,10,12,13,163,89,0.8,0.9,0.4,0.6
2024-07-29 11:05:54:319,40.6,10,12,13,163,89,0.8,1.0,0.5,0.5
2024-07-29 11:05:54:419,40.6,10,12,13,161,88,0.8,1.0,0.6,0.5
2024-07-29 11:05:54:519,40.6,10,12,13,161,88,0.8,1.0,0.5,0.5
2024-07-29 11:05:54:619,40.5,10,12,13,161,88,0.9,1.1,0.5,0.5
2024-07-29 11:05:54:719,40.5,10,12,13,161,88,0.8,0.9,0.5,0.6
2024-07-29 11:05:54:819,40.5,10,12,13,161,88,0.8,1.0,0.5,0.6
2024-07-29 11:05:54:919,40.5,10,12,13,161,88,0.9,1.0,0.5,0.5
2024-07-29 11:05:55:019,40.5,10,12,13,161,88,0.8,1.0,0.4,0.5
2024-07-29 11:05:55:119,40.5,10,12,13,161,88,0.8,1.0,0.4,0.6
2024-07-29 11:05:55:219,40.5,10,12,13,161,88,0.8,1.1,0.5,0.6
2024-07-29 11:05:55:319,40.5,10,12,13,161,88,0.8,1.0,0.5,0.5
2024-07-29 11:05:55:420,40.5,10,12,13,161,88,0.9,1.0,0.5,0.6
2024-07-29 11:05:55:519,40.6,10,12,13,161,88,0.9,1.1,0.5,0.5
2024-07-29 11:05:55:619,40.6,10,12,13,161,89,0.8,1.0,0.5,0.5
2024-07-29 11:05:55:719,40.6,10,12,13,161,89,0.8,1.0,0.6,0.6
2024-07-29 11:05:55:819,40.6,10,12,13,161,89,0.8,1.1,0.5,0.5
2024-07-29 11:05:55:919,40.5,10,12,13,161,89,0.9,1.0,0.5,0.6
2024-07-29 11:05:56:019,40.5,10,12,13,161,89,0.8,0.9,0.5,0.4
2024-07-29 11:05:56:119,40.5,10,12,13,161,89,0.9,1.1,0.4,0.6
2024-07-29 11:05:56:219,40.5,10,12,13,162,89,0.9,1.0,0.5,0.6
2024-07-29 11:05:56:319,40.5,10,12,13,162,89,0.9,1.1,0.5,0.6
2024-07-29 11:05:56:419,40.6,10,12,13,162,89,0.9,1.0,0.4,0.5
2024-07-29 11:05:56:519,40.6,10,12,13,163,89,0.8,1.1,0.5,0.5
2024-07-29 11:05:56:619,40.6,10,12,13,163,89,0.8,1.0,0.4,0.5
2024-07-29 11:05:56:719,40.6,10,12,13,163,89,0.8,1.1,0.6,0.5
2024-07-29 11:05:56:819,40.6,10,12,13,164,89,0.7,1.0,0.4,0.6
2024-07-29 11:05:56:919,40.6,10,12,13,164,89,0.8,0.9,0.6,0.6
2024-07-29 11:05:57:019,40.6,10,12,13,164,89,0.8,1.0,0.5,0.5
2024-07-29 11:05:57:119,40.6,10,12,13,164,89,0.9,1.0,0.4,0.5
2024-07-29 11:05:57:219,40.6,10,12,13,164,89,0.8,0.9,0.5,0.5
2024-07-29 11:05:57:319,40.5,10,12,13,164,89,0.9,1.0,0.5,0.6
2024-07-29 11:05:57:419,40.5,10,12,13,165,88,0.8,1.0,0.5,0.6
2024-07-29 11:05:57:519,40.5,10,12,13,165,88,0.9,1.1,0.4,0.5
2024-07-29 11:05:57:619,40.5,10,12,13,165,88,0.9,1.1,0.4,0.5
2024-07-29 11:05:57:719,40.5,10,12,13,164,88,0.9,1.0,0.5,0.5
2024-07-29 11:05:57:819,40.5,10,12,13,164,88,0.8,1.1,0.4,0.6
2024-07-29 11:05:57:919,40.5,10,12,13,164,88,0.9,1.1,0.5,0.5
2024-07-29 11:05:58:019,40.5,10,12,13,164,88,0.9,1.1,0.5,0.5
2024-07-29 11:05:58:119,40.5,10,12,13,164,88,0.9,1.0,0.5,0.4
2024-07-29 11:05:58:219,40.6,10,12,13,164,88,0.8,1.0,0.5,0.5
2024-07-29 11:05:58:319,40.6,10,12,13,164,89,0.9,0.9,0.5,0.5
2024-07-29 11:05:58:419,40.6,13,13,15,164,89,0.9,1.0,0.4,0.5
2024-07-29 11:05:58:519,40.6,13,13,15,164,89,0.8,1.0,0.5,0.6
2024-07-29 11:05:58:619,40.5,13,13,15,164,89,0.9,1.0,0.5,0.7
2024-07-29 11:05:58:719,40.5,13,13,15,164,89,0.8,1.0,0.5,0.6
2024-07-29 11:05:58:819,40.5,13,13,15,164,89,0.8,1.1,0.4,0.5
2024-07-29 11:05:58:919,40.5,13,13,15,163,89,0.8,1.1,0.3,0.6
2024-07-29 11:05:59:019,40.5,13,13,15,163,89,0.8,0.9,0.5,0.5
2024-07-29 11:05:59:119,40.6,13,13,15,163,89,0.7,1.0,0.4,0.5
2024-07-29 11:05:59:219,40.6,13,13,15,164,88,0.8,0.9,0.6,0.5
2024-07-29 11:05:59:319,40.6,13,13,15,164,88,0.7,1.0,0.5,0.6
2024-07-29 11:05:59:419,40.6,13,13,15,164,88,0.9,1.0,0.5,0.5
2024-07-29 11:05:59:519,40.5,13,13,15,164,89,0.9,0.9,0.5,0.6
2024-07-29 11:05:59:619,40.5,13,13,15,164,89,0.8,1.1,0.4,0.6
2024-07-29 11:05:59:719,40.5,13,13,15,164,89,0.8,1.0,0.5,0.6
2024-07-29 11:05:59:818,40.5,13,13,15,162,89,0.8,1.1,0.4,0.5
2024-07-29 11:05:59:919,40.5,13,13,15,162,89,0.8,1.0,0.4,0.6
2024-07-29 11:06:00:019,40.6,13,13,15,162,89,0.8,1.0,0.5,0.5
2024-07-29 11:06:00:119,40.6,13,13,15,163,88,0.8,1.1,0.4,0.5
2024-07-29 11:06:00:219,40.6,13,13,15,163,88,0.9,1.1,0.5,0.5
2024-07-29 11:06:00:319,40.6,13,13,15,163,88,0.7,1.0,0.5,0.5
2024-07-29 11:06:00:418,40.6,13,13,15,163,89,0.8,1.1,0.5,0.5
2024-07-29 11:06:00:519,40.6,13,13,15,163,89,0.8,1.0,0.5,0.5
2024-07-29 11:06:00:619,40.6,13,13,15,163,89,0.8,1.0,0.5,0.6
2024-07-29 11:06:00:719,40.6,13,13,15,163,89,0.8,1.0,0.5,0.6
2024-07-29 11:06:00:819,40.6,13,13,15,163,89,0.8,1.0,0.4,0.5
2024-07-29 11:06:00:919,40.5,13,13,15,163,89,0.8,1.0,0.5,0.5
2024-07-29 11:06:01:019,40.5,13,13,15,161,89,0.8,1.1,0.5,0.6
2024-07-29 11:06:01:118,40.5,13,13,15,161,89,0.8,1.1,0.4,0.5
2024-07-29 11:06:01:219,40.5,13,13,15,161,89,0.8,1.0,0.4,0.5
2024-07-29 11:06:01:319,40.6,13,13,15,162,89,0.8,1.0,0.4,0.5
2024-07-29 11:06:01:419,40.6,13,13,15,162,89,0.8,1.0,0.7,0.5
2024-07-29 11:06:01:519,40.6,13,13,15,162,89,0.9,1.0,0.6,0.6
2024-07-29 11:06:01:619,40.6,13,13,15,163,89,0.9,1.0,0.5,0.5
2024-07-29 11:06:01:719,40.6,13,13,15,163,89,0.9,0.9,0.5,0.5
2024-07-29 11:06:01:819,40.5,13,13,15,163,89,0.9,1.0,0.5,0.6
2024-07-29 11:06:01:919,40.5,13,13,15,164,89,0.9,1.0,0.5,0.6
2024-07-29 11:06:02:019,40.5,13,13,15,164,89,0.8,1.0,0.5,0.6
2024-07-29 11:06:02:119,40.5,13,13,15,164,89,0.9,1.1,0.5,0.6
2024-07-29 11:06:02:219,40.5,13,13,15,164,89,0.8,1.0,0.5,0.5
2024-07-29 11:06:02:319,40.5,13,13,15,164,89,0.9,1.1,0.5,0.5
2024-07-29 11:06:02:419,40.5,13,13,15,164,89,0.8,1.0,0.4,0.5
